time	volts
1684762058377706	15.603
1684762058382707	15.603
1684762058384762	15.603
1684762058389706	15.603
1684762058394706	15.603
1684762058397706	15.603
1684762058404706	15.603
1684762058408030	15.603
1684762058415706	15.603
1684762058419706	15.603
1684762058422705	15.603
1684762058424707	15.603
1684762058427707	15.603
1684762058429705	15.603
1684762058434706	15.603
1684762058437706	15.603
1684762058439707	15.603
1684762058442706	15.603
1684762058447706	15.603
1684762058449706	15.603
1684762058452706	15.603
1684762058454706	15.603
1684762058457705	15.603
1684762058464707	15.603
1684762058464707	15.603
1684762058467705	15.603
1684762058469706	15.603
1684762058472706	15.603
1684762058477705	15.603
1684762058479706	15.603
1684762058482707	15.603
1684762058484707	15.603
1684762058487708	15.603
1684762058489706	15.603
1684762058494706	15.603
1684762058497706	15.603
1684762058504706	15.603
1684762058512705	15.603
1684762058515705	15.603
1684762058517706	15.603
1684762058519705	15.603
1684762058522705	15.603
1684762058525706	15.603
1684762058528779	15.603
1684762058532707	15.603
1684762058534706	15.603
1684762058537706	15.603
1684762058540707	15.603
1684762058545706	15.603
1684762058547706	15.603
1684762058550706	15.603
1684762058552707	15.603
1684762058555706	15.604
1684762058559705	15.604
1684762058564706	15.604
1684762058565706	15.604
1684762058567705	15.604
1684762058572706	15.604
1684762058575706	15.604
1684762058577705	15.604
1684762058580706	15.604
1684762058582707	15.604
1684762058585707	15.604
1684762058589707	15.604
1684762058594706	15.604
1684762058602707	15.604
1684762058607768	15.604
1684762058608705	15.604
1684762058612705	15.604
1684762058615705	15.604
1684762058617706	15.604
1684762058621763	15.604
1684762058623706	15.604
1684762058628798	15.604
1684762058630706	15.604
1684762058632707	15.604
1684762058637706	15.604
1684762058638707	15.604
1684762058642707	15.604
1684762058645706	15.604
1684762058648707	15.604
1684762058650963	15.604
1684762058652707	15.604
1684762058658059	15.604
1684762058660760	15.604
1684762058662706	15.604
1684762058665707	15.604
1684762058670707	15.604
1684762058673705	15.604
1684762058675707	15.604
1684762058677706	15.604
1684762058680706	15.604
1684762058685706	15.604
1684762058688706	15.604
1684762058690855	15.604
1684762058695705	15.604
1684762058700765	15.604
1684762058705708	15.604
1684762058708707	15.604
1684762058710706	15.604
1684762058716705	15.604
1684762058721706	15.604
1684762058726003	15.604
1684762058726706	15.604
1684762058728707	15.604
1684762058733706	15.604
1684762058735705	15.604
1684762058738739	15.604
1684762058741706	15.604
1684762058743820	15.604
1684762058746706	15.604
1684762058750706	15.604
1684762058753707	15.604
1684762058755706	15.6
1684762058758797	15.6
1684762058763705	15.6
1684762058766706	15.6
1684762058771708	15.6
1684762058776707	15.6
1684762058778706	15.6
1684762058780705	15.6
1684762058783706	15.6
1684762058791706	15.6
1684762058798706	15.6
1684762058801706	15.6
1684762058806707	15.6
1684762058809707	15.6
1684762058811706	15.6
1684762058813707	15.6
1684762058816706	15.6
1684762058818705	15.6
1684762058823706	15.6
1684762058826706	15.6
1684762058828707	15.6
1684762058831705	15.6
1684762058833706	15.6
1684762058838707	15.6
1684762058841705	15.6
1684762058843706	15.6
1684762058846706	15.6
1684762058850713	15.6
1684762058854706	15.6
1684762058856705	15.602
1684762058858706	15.602
1684762058861706	15.602
1684762058866707	15.602
1684762058868706	15.602
1684762058871706	15.602
1684762058873707	15.602
1684762058876705	15.602
1684762058878706	15.602
1684762058883708	15.602
1684762058886706	15.602
1684762058888708	15.602
1684762058891706	15.602
1684762058898706	15.602
1684762058906707	15.602
1684762058913707	15.602
1684762058916707	15.602
1684762058921831	15.602
1684762058923706	15.602
1684762058926705	15.602
1684762058928808	15.602
1684762058931705	15.602
1684762058936706	15.602
1684762058938705	15.602
1684762058941707	15.602
1684762058943706	15.602
1684762058946707	15.602
1684762058953706	15.602
1684762058954706	15.602
