time	rpm
1684770603733479	242
1684770603734476	242
1684770603736479	242
1684770603741479	242
1684770603744542	242
1684770603746480	242
1684770603749480	242
1684770603756479	242
1684770603758478	242
1684770603763478	242
1684770603766479	242
1684770603768558	242
1684770603771477	242
1684770603774478	242
1684770603778664	242
1684770603781478	242
1684770603783478	242
1684770603794478	242
1684770603796480	242
1684770603802480	242
1684770603804476	242
1684770603806478	242
1684770603809690	242
1684770603812479	242
1684770603816480	242
1684770603819479	242
1684770603824478	242
1684770603829479	242
1684770603831478	242
1684770603834478	242
1684770603839538	242
1684770603840588	242
1684770603844478	242
1684770603846478	242
1684770603849478	242
1684770603852480	242
1684770603857479	242
1684770603859478	242
1684770603862479	242
1684770603864478	242
1684770603866476	242
1684770603874480	242
1684770603879478	242
1684770603883476	242
1684770603887478	242
1684770603897478	242
1684770603902480	242
1684770603904479	242
1684770603907478	242
1684770603909479	242
1684770603912480	242
1684770603914478	242
1684770603920479	242
1684770603922478	242
1684770603927478	242
1684770603929479	242
1684770603932478	242
1684770603937478	242
1684770603940479	242
1684770603947480	242
1684770603952478	242
1684770603954478	242
1684770603957478	242
1684770603962478	242
1684770603965478	242
1684770603967708	242
1684770603969478	242
1684770603972478	242
1684770603974480	242
1684770603977478	242
1684770603987477	242
1684770603992476	242
1684770603997479	242
1684770604002479	242
1684770604004478	242
1684770604007478	242
1684770604012479	242
1684770604015641	242
1684770604017478	242
1684770604020477	242
1684770604022478	242
1684770604024479	242
1684770604027485	242
1684770604032476	242
1684770604035481	242
1684770604037478	242
1684770604040482	242
1684770604044478	242
1684770604045479	242
1684770604049478	242
1684770604052480	242
1684770604054478	242
1684770604057480	242
1684770604059479	242
1684770604065479	242
1684770604067478	242
1684770604069480	242
1684770604072478	242
1684770604077479	242
1684770604078576	242
1684770604085478	242
1684770604088478	242
1684770604093476	242
1684770604096480	242
1684770604098478	242
1684770604100478	242
1684770604103479	242
1684770604106478	248
1684770604110864	266
1684770604114095	275
1684770604116478	287
1684770604118479	297
1684770604121480	307
1684770604125478	325
1684770604128479	335
1684770604131478	346
1684770604133478	356
1684770604136480	365
1684770604140478	385
1684770604143478	396
1684770604146480	405
1684770604148479	413
1684770604150480	424
1684770604156478	445
1684770604158479	452
1684770604161476	464
1684770604163930	472
1684770604165476	482
