time	rpm
1684933899959500	7714
1684933899961500	7721
1684933899966501	7734
1684933899971499	7748
1684933899974499	7755
1684933899978500	7767
1684933899981500	7775
1684933899984500	7783
1684933899986503	7789
1684933899988499	7795
1684933899993501	7809
1684933899998817	7816
1684933899999890	7817
1684933900003460	7836
1684933900009460	7851
1684933900011506	7857
1684933900013500	7863
1684933900016501	7869
1684933900019502	7877
1684933900021504	7885
1684933900026500	7897
1684933900028501	7904
1684933900031502	7913
1684933900034503	7912
1684933900036500	7912
1684933900043500	7910
1684933900054500	7907
1684933900057500	7906
1684933900059500	7905
1684933900064500	7904
1684933900066503	7903
1684933900069460	7902
1684933900074500	7901
1684933900076500	7900
1684933900079500	7900
1684933900082506	7899
1684933900087502	7898
1684933900089501	7897
1684933900092639	7896
1684933900097503	7895
1684933900099496	7894
1684933900104506	7893
1684933900107505	7892
1684933900109500	7891
1684933900114503	7891
1684933900114503	7890
1684933900119500	7888
1684933900123500	7888
1684933900124500	7887
1684933900127460	7886
1684933900132507	7885
1684933900134500	7885
1684933900136514	7885
1684933900139505	7883
1684933900141506	7880
1684933900149503	7871
1684933900157500	7862
1684933900160530	7858
1684933900164508	7853
1684933900167500	7850
1684933900169508	7847
1684933900172502	7844
1684933900175502	7841
1684933900179502	7835
1684933900182508	7832
1684933900184501	7829
1684933900189502	7824
1684933900192502	7820
1684933900195502	7817
1684933900197505	7814
1684933900200503	7811
1684933900202502	7808
1684933900204502	7805
1684933900208502	7802
1684933900212502	7796
1684933900215510	7793
1684933900217498	7790
1684933900221468	7787
1684933900224460	7782
1684933900227462	7778
1684933900230502	7775
1684933900232502	7772
1684933900234502	7770
1684933900239502	7764
1684933900242502	7758
1684933900247460	7764
1684933900252502	7769
1684933900254502	7772
1684933900263502	7780
1684933900264502	7783
1684933900271504	7789
1684933900272501	7792
1684933900277502	7797
1684933900279500	7800
1684933900282500	7803
1684933900285460	7805
1684933900287460	7808
1684933900289497	7811
1684933900292498	7814
1684933900294498	7816
1684933900300498	7822
1684933900302500	7825
1684933900304500	7827
1684933900307500	7830
1684933900309502	7833
1684933900312499	7836
1684933900317500	7841
1684933900319499	7844
1684933900322502	7846
1684933900325502	7850
1684933900329500	7855
1684933900332502	7858
1684933900334500	7861
1684933900337500	7864
1684933900340502	7866
1684933900345501	7871
1684933900347500	7865
1684933900352500	7844
1684933900354484	7833
1684933900357502	7821
1684933900364460	7790
1684933900370504	7765
1684933900372502	7757
1684933900375502	7744
1684933900377502	7735
1684933900379504	7724
1684933900385508	7701
1684933900388502	7691
1684933900389504	7680
1684933900392502	7668
1684933900394494	7659
1684933900399502	7638
1684933900405504	7613
1684933900407502	7603
1684933900412502	7583
1684933900414506	7572
1684933900417502	7559
1684933900420502	7549
1684933900424502	7529
1684933900427504	7518
1684933900430502	7505
1684933900432502	7494
1684933900434501	7485
1684933900439502	7463
1684933900442460	7450
1684933900444502	7441
1684933900447510	7431
1684933900449502	7420
1684933900460502	7436
1684933900462502	7442
1684933900470502	7461
1684933900472502	7467
1684933900477526	7479
1684933900481499	7486
1684933900482501	7492
1684933900484501	7497
1684933900489502	7509
1684933900492502	7517
1684933900495490	7522
1684933900498503	7529
1684933900500460	7534
1684933900502502	7540
1684933900507506	7552
1684933900510502	7559
1684933900512502	7565
1684933900515502	7571
1684933900517504	7578
1684933900520502	7584
1684933900526506	7595
1684933900527502	7602
1684933900530502	7608
1684933900533504	7613
1684933900537502	7625
1684933900540502	7633
1684933900545502	7644
1684933900547502	7650
1684933900552502	7663
1684933900558460	7671
1684933900560503	7671
1684933900563501	7673
1684933900566502	7675
1684933900568504	7676
1684933900570502	7678
1684933900575502	7681
1684933900578460	7683
1684933900580501	7684
1684933900583502	7686
1684933900585502	7688
1684933900593492	7692
1684933900595502	7694
1684933900601502	7698
1684933900603503	7699
1684933900605504	7701
1684933900608502	7703
1684933900611502	7704
1684933900616502	7707
1684933900619200	7709
1684933900621241	7711
1684933900624248	7713
1684933900626244	7714
1684933900629247	7716
1684933900634298	7719
1684933900636246	7720
1684933900639246	7722
1684933900642244	7724
1684933900647242	7727
1684933900649602	7728
1684933900651242	7730
1684933900657242	7734
1684933900662242	7737
1684933900665242	7739
1684933900672240	7732
1684933900674199	7728
1684933900677200	7723
1684933900682243	7715
1684933900683242	7712
1684933900687240	7708
1684933900690239	7703
1684933900695200	7695
1684933900697242	7691
1684933900699242	7687
1684933900702240	7682
1684933900705239	7679
1684933900707244	7675
1684933900713242	7663
1684933900719241	7655
1684933900723244	7650
1684933900724239	7647
1684933900727240	7642
1684933900729202	7639
1684933900732242	7634
1684933900737240	7627
1684933900739263	7622
1684933900741240	7618
1684933900748242	7607
1684933900754244	7598
1684933900757242	7594
1684933900762239	7586
1684933900765240	7582
1684933900768242	7575
1684933900771239	7572
1684933900777242	7578
1684933900778239	7581
1684933900782240	7584
1684933900785240	7588
1684933900790240	7594
1684933900791240	7596
1684933900794248	7599
1684933900797240	7603
1684933900799242	7606
1684933900802239	7609
