time	rpm
1684860956554004	4989
1684860956556008	4988
1684860956561717	4985
1684860956562699	4985
1684860956564707	4985
1684860956567702	4985
1684860956570450	4985
1684860956576454	4985
1684860956579076	4985
1684860956581192	4985
1684860956583188	4985
1684860956586190	4985
1684860956590904	4985
1684860956593908	4985
1684860956595906	4985
1684860956598582	4985
1684860956600545	4985
1684860956602820	4985
1684860956608666	4985
1684860956611086	4985
1684860956612833	4985
1684860956616501	4985
1684860956618552	4985
1684860956623818	4985
1684860956626390	4985
1684860956628610	4985
1684860956630957	4985
1684860956632225	4985
1684860956638652	4985
1684860956640730	4985
1684860956642691	4985
1684860956644719	4985
1684860956649292	4985
1684860956653402	4985
1684860956655407	4985
1684860956659008	4985
1684860956661116	4985
1684860956663128	4985
1684860956667028	4985
1684860956671752	4985
1684860956673764	4986
1684860956675757	4987
1684860956681472	4989
1684860956683465	4990
1684860956688468	4992
1684860956693217	4994
1684860956699906	4997
1684860956700908	4997
1684860956705902	4999
1684860956708802	5000
1684860956711557	5002
1684860956713239	5002
1684860956716273	5004
1684860956719977	5005
1684860956723978	5007
1684860956725976	5008
1684860956728754	5009
1684860956730678	5010
1684860956733694	5011
1684860956753986	5019
1684860956758666	5021
1684860956761687	5022
1684860956763699	5023
1684860956766704	5024
1684860956770432	5026
1684860956773444	5027
1684860956775456	5028
1684860956781179	5026
1684860956787171	5024
1684860956793883	5021
1684860956797848	5020
1684860956801609	5018
1684860956803578	5017
1684860956805577	5016
1684860956809188	5014
1684860956813894	5013
1684860956817001	5013
1684860956818684	5011
1684860956821718	5010
1684860956824735	5008
1684860956826714	5008
1684860956829325	5006
1684860956837428	5004
1684860956839057	5003
1684860956844158	5001
1684860956846161	5000
1684860956848846	4998
1684860956853876	4997
1684860956856876	4996
1684860956860596	4994
1684860956864590	4993
1684860956869206	4991
1684860956872312	4990
1684860956876329	4988
1684860956877310	4987
1684860956880069	4986
1684860956883042	4985
1684860956886044	4985
1684860956891770	4986
1684860956897761	4987
1684860956903490	4988
1684860956910188	4989
1684860956912195	4989
1684860956915904	4989
1684860956918922	4990
1684860956921644	4990
1684860956924682	4991
1684860956926660	4991
1684860956929260	4992
1684860956932368	4992
1684860956935373	4992
1684860956942084	4993
1684860956947098	4994
1684860956949846	4994
1684860956951873	4995
1684860956954831	4995
1684860956959452	4996
1684860956962566	4996
1684860956965554	4997
1684860956967572	4997
1684860956969168	4997
1684860956974185	4998
1684860956977274	4999
1684860956982994	4999
1684860956986992	5000
1684860956989698	5003
1684860957001411	5013
1684860957004435	5015
1684860957006938	5017
1684860957012210	5021
1684860957013811	5023
1684860957016851	5025
1684860957020330	5027
1684860957025903	5031
1684860957027006	5033
1684860957029859	5035
1684860957032307	5037
1684860957033320	5039
1684860957039063	5041
1684860957043467	5047
1684860957050174	5051
1684860957053178	5053
1684860957055178	5055
1684860957057186	5057
1684860957059716	5059
1684860957063728	5063
1684860957069264	5067
1684860957074383	5071
1684860957077382	5074
1684860957081083	5075
1684860957083082	5077
1684860957086992	5081
1684860957089525	5084
1684860957091535	5083
1684860957099045	5077
1684860957104062	5073
1684860957113288	5067
1684860957117403	5063
1684860957120134	5061
1684860957124114	5059
1684860957126134	5057
1684860957127123	5055
1684860957129826	5053
1684860957134844	5049
1684860957136842	5047
1684860957139446	5045
1684860957142558	5043
1684860957145376	5041
1684860957147490	5039
1684860957155202	5033
1684860957160926	5028
1684860957163928	5025
1684860957169651	5021
1684860957173650	5017
1684860957177649	5014
1684860957182361	5010
1684860957184328	5009
1684860957192072	5003
1684860957195072	5000
1684860957198745	4999
1684860957205792	4998
1684860957209422	4996
1684860957211531	4996
1684860957214144	4995
1684860957217247	4994
1684860957218956	4994
1684860957223986	4993
1684860957226984	4992
1684860957230695	4991
1684860957232693	4990
1684860957234697	4990
1684860957261860	4982
1684860957264861	4982
1684860957267857	4981
1684860957272162	4980
1684860957274159	4979
1684860957277160	4978
1684860957280884	4978
1684860957284882	4976
1684860957287881	4976
1684860957290588	4975
1684860957294594	4974
1684860957300291	4972
1684860957307289	4970
1684860957311022	4970
1684860957313627	4969
1684860957316772	4969
1684860957319358	4968
1684860957322465	4968
1684860957323466	4968
1684860957326473	4967
1684860957332206	4967
1684860957334198	4966
1684860957337197	4966
1684860957339911	4966
1684860957346937	4965
1684860957349660	4965
1684860957350668	4964
1684860957354672	4964
1684860957356680	4964
1684860957358673	4963
1684860957362382	4963
1684860957363382	4962
1684860957367402	4962
1684860957372051	4961
1684860957375057	4961
1684860957378646	4961
1684860957381771	4960
1684860957386759	4959
1684860957389402	4959
1684860957392519	4959
1684860957395541	4958
1684860957396526	4958
1684860957405253	4957
1684860957409973	4957
1684860957411968	4958
1684860957414704	4959
1684860957419318	4961
1684860957423419	4962
1684860957426424	4963
1684860957428424	4964
1684860957430208	4965
1684860957433187	4966
1684860957435197	4967
1684860957440968	4969
1684860957443961	4970
1684860957446960	4971
1684860957449662	4972
1684860957450655	4973
1684860957454695	4975
1684860957460397	4977
1684860957465389	4979
1684860957467390	4980
1684860957473115	4982
1684860957475115	4982
1684860957477117	4985
1684860957479828	4985
1684860957484857	4988
1684860957487853	4989
1684860957497587	4992
1684860957499183	4993
1684860957507288	4996
1684860957508965	4997
1684860957513792	4999
1684860957515721	4998
1684860957517678	4998
1684860957521255	4997
1684860957524239	4996
1684860957528852	4995
1684860957530982	4994
1684860957533870	4993
1684860957535957	4993
1684860957538557	4992
1684860957543660	4991
1684860957545666	4990
1684860957549272	4989
1684860957550286	4989
1684860957553381	4988
1684860957559252	4986
1684860957562097	4986
1684860957564093	4985
1684860957566099	4984
1684860957567132	4984
1684860957573836	4982
1684860957576848	4982
1684860957579450	4981
1684860957581551	4980
1684860957583556	4979
1684860957589162	4978
1684860957591259	4977
1684860957594266	4977
1684860957597266	4976
1684860957599080	4975
1684860957602994	4974
1684860957608746	4972
1684860957614298	4971
1684860957615401	4971
1684860957619084	4971
1684860957623148	4971
1684860957626132	4971
1684860957629839	4971
1684860957632840	4971
1684860957635829	4971
1684860957637834	4971
1684860957640559	4971
1684860957642560	4971
1684860957647566	4971
1684860957650335	4971
1684860957654274	4971
1684860957659998	4971
1684860957661990	4971
1684860957663994	4971
1684860957666994	4971
1684860957672720	4971
1684860957676740	4971
1684860957681456	4971
1684860957683478	4971
1684860957685490	4971
1684860957688464	4971
1684860957693184	4971
1684860957697180	4971
1684860957704891	4971
1684860957707884	4971
1684860957709538	4971
1684860957711556	4971
1684860957714258	4971
1684860957716370	4971
1684860957723069	4971
1684860957726071	4970
1684860957728751	4970
1684860957733790	4969
1684860957753210	4967
1684860957756245	4966
1684860957762936	4965
1684860957768652	4965
1684860957771718	4964
1684860957773728	4964
1684860957777770	4963
1684860957783410	4963
1684860957792111	4962
1684860957799848	4960
1684860957803883	4960
1684860957809463	4959
1684860957812564	4959
1684860957814200	4959
1684860957817300	4958
1684860957822050	4958
1684860957826005	4957
1684860957829708	4957
1684860957834711	4955
1684860957835726	4955
1684860957839336	4954
1684860957842448	4953
1684860957846439	4952
1684860957850165	4951
1684860957852168	4951
1684860957854161	4950
1684860957856160	4949
1684860957859888	4949
1684860957866943	4946
1684860957871640	4945
1684860957874645	4944
1684860957877650	4944
1684860957882360	4942
1684860957883424	4942
1684860957891080	4940
1684860957895076	4939
1684860957897078	4938
1684860957903804	4937
1684860957905777	4936
1684860957907792	4936
1684860957909396	4935
1684860957910508	4934
1684860957914116	4933
1684860957917166	4933
1684860957919878	4932
1684860957924878	4931
1684860957926875	4930
1684860957929494	4929
1684860957935610	4928
1684860957939246	4930
1684860957944350	4932
1684860957946393	4933
1684860957949177	4935
1684860957952086	4936
1684860957956095	4939
1684860957959797	4940
1684860957963820	4943
1684860957968837	4946
1684860957972456	4947
1684860957975174	4948
1684860957979202	4951
1684860957982271	4952
1684860957983458	4954
1684860957985798	4955
1684860957989326	4956
1684860958001118	4963
1684860958004745	4965
1684860958009498	4967
1684860958011618	4969
1684860958014225	4970
1684860958017354	4971
1684860958023058	4974
1684860958025057	4975
1684860958027062	4977
1684860958029770	4978
1684860958035776	4981
1684860958037770	4982
1684860958039387	4983
1684860958042489	4984
1684860958045493	4984
1684860958047497	4984
1684860958051152	4983
1684860958054209	4983
1684860958057226	4982
1684860958058883	4982
1684860958060942	4982
1684860958065934	4981
1684860958068547	4981
1684860958073657	4980
1684860958075649	4980
1684860958079270	4979
1684860958081373	4979
1684860958087374	4978
1684860958089054	4978
1684860958097091	4977
1684860958100817	4977
