time	volts
1684238436917505	14.429
1684238436980108	14.429
1684238437042113	14.429
1684238437103092	14.429
1684238437166158	14.429
1684238437226674	14.429
1684238437289695	14.428
1684238437353331	14.428
1684238437417034	14.428
1684238437448762	14.373
1684238437511987	14.373
1684238437573543	14.373
1684238437635625	14.373
1684238437699293	14.373
1684238437761122	14.373
1684238437822970	14.373
1684238437885740	14.373
1684238437948292	14.373
1684238438010421	14.373
1684238438071731	14.373
1684238438134917	14.375
1684238438198348	14.375
1684238438259450	14.375
1684238438321949	14.375
1684238438383877	14.375
1684238438447038	14.375
1684238438509207	14.375
1684238438570772	14.375
1684238438633000	14.375
1684238438697092	14.375
1684238438727277	14.363
1684238438791044	14.363
1684238438853545	14.363
1684238438916070	14.363
1684238438978388	14.363
1684238439041242	14.363
1684238439105334	14.363
1684238439167487	14.363
1684238439229993	14.363
1684238439292060	14.363
1684238439355424	14.363
1684238439417417	14.363
1684238439477866	14.363
1684238439540140	14.363
1684238439601728	14.363
1684238439664666	14.363
1684238439726405	14.363
1684238439787677	14.363
1684238439850308	14.363
1684238439913172	14.363
1684238439976029	14.363
1684238440037885	14.371
1684238440101284	14.371
1684238440131817	14.324
1684238440194910	14.324
1684238440258120	14.324
1684238440319975	14.324
1684238440382917	14.324
1684238440445714	14.324
1684238440508717	14.324
1684238440573045	14.324
1684238440636148	14.324
1684238440699092	14.324
1684238440761806	14.324
1684238440824907	14.324
1684238440887093	14.324
1684238440949532	14.295
1684238441013130	14.295
1684238441075061	14.295
1684238441138178	14.295
1684238441200019	14.295
1684238441262656	14.295
1684238441323966	14.295
1684238441386145	14.295
1684238441448526	14.295
1684238441479986	14.298
1684238441543270	14.298
1684238441605212	14.298
1684238441667349	14.298
1684238441728689	14.298
1684238441790103	14.298
1684238441854738	14.298
1684238441918688	14.298
1684238441980558	14.298
1684238442042060	14.298
1684238442104052	14.298
1684238442166661	14.298
1684238442228488	14.298
1684238442288833	14.298
1684238442352035	14.298
1684238442413922	14.298
1684238442476927	14.298
1684238442539935	14.298
1684238442603777	14.298
1684238442666786	14.298
1684238442729213	14.298
1684238442791913	14.298
1684238442823586	14.294
1684238442886125	14.294
1684238442948964	14.294
1684238443010715	14.294
1684238443073108	14.294
1684238443134831	14.294
1684238443196063	14.294
1684238443258261	14.294
1684238443322070	14.294
1684238443386043	14.294
1684238443449027	14.294
1684238443510053	14.294
1684238443573361	14.294
1684238443633834	14.294
1684238443695988	14.294
1684238443758738	14.291
1684238443820690	14.291
1684238443885151	14.291
1684238443947420	14.291
1684238444010414	14.291
1684238444072068	14.291
1684238444103307	14.291
1684238444134951	14.222
1684238444196678	14.222
1684238444259211	14.225
1684238444320728	14.225
1684238444382102	14.225
1684238444444739	14.225
1684238444507700	14.225
1684238444569660	14.225
1684238444633716	14.225
1684238444696030	14.225
1684238444757996	14.225
1684238444821878	14.225
1684238444885358	14.225
1684238444948435	14.225
1684238445011082	14.225
1684238445073899	14.225
1684238445137090	14.225
1684238445198318	14.225
1684238445260103	14.225
1684238445322404	14.225
1684238445384877	14.225
1684238445445831	14.217
1684238445476982	14.217
1684238445523304	14.209
1684238445584891	14.209
1684238445647712	14.209
1684238445710743	14.209
1684238445773759	14.209
1684238445835014	14.209
1684238445897730	14.209
1684238445959868	14.209
1684238446023172	14.209
1684238446086956	14.211
1684238446148046	14.211
1684238446211112	14.211
1684238446273776	14.211
1684238446336550	14.211
1684238446400138	14.211
1684238446462088	14.211
1684238446523899	14.211
1684238446586066	14.211
1684238446647681	14.211
1684238446709714	14.211
1684238446772683	14.211
1684238446835653	14.211
1684238446867692	14.126
