time	volts
1684513363083468	15.291
1684513363090428	15.291
1684513363099468	15.291
1684513363101469	15.291
1684513363103468	15.291
1684513363105430	15.291
1684513363111468	15.291
1684513363113475	15.291
1684513363116468	15.285
1684513363118468	15.285
1684513363125426	15.285
1684513363131468	15.285
1684513363134468	15.285
1684513363138458	15.285
1684513363141476	15.285
1684513363143427	15.285
1684513363146470	15.285
1684513363149468	15.285
1684513363153468	15.285
1684513363155426	15.285
1684513363164428	15.285
1684513363169430	15.285
1684513363171468	15.285
1684513363174468	15.285
1684513363176429	15.285
1684513363182468	15.285
1684513363184474	15.285
1684513363187466	15.285
1684513363189466	15.285
1684513363192427	15.285
1684513363195469	15.285
1684513363199428	15.285
1684513363201428	15.285
1684513363204468	15.285
1684513363207468	15.285
1684513363212427	15.285
1684513363214427	15.285
1684513363216427	15.289
1684513363219473	15.289
1684513363221470	15.289
1684513363224470	15.289
1684513363229427	15.289
1684513363232474	15.289
1684513363234426	15.289
1684513363237468	15.289
1684513363241473	15.289
1684513363246466	15.289
1684513363249468	15.289
1684513363254468	15.289
1684513363259426	15.289
1684513363262469	15.289
1684513363263468	15.289
1684513363265428	15.289
1684513363294473	15.289
1684513363296466	15.289
1684513363301468	15.289
1684513363304468	15.289
1684513363307468	15.289
1684513363309428	15.289
1684513363311426	15.289
1684513363316468	15.29
1684513363319468	15.29
1684513363321473	15.29
1684513363326429	15.29
1684513363332464	15.29
1684513363334428	15.29
1684513363339430	15.29
1684513363341460	15.29
1684513363344462	15.29
1684513363347468	15.29
1684513363349427	15.29
1684513363354427	15.29
1684513363356459	15.29
1684513363362428	15.29
1684513363366469	15.29
1684513363369468	15.29
1684513363372468	15.29
1684513363377468	15.29
1684513363379466	15.29
1684513363382468	15.29
1684513363385468	15.29
1684513363389468	15.29
1684513363392466	15.29
1684513363394472	15.29
1684513363397468	15.29
1684513363400469	15.29
1684513363402427	15.29
1684513363407459	15.29
1684513363412470	15.29
1684513363414469	15.29
1684513363420466	15.291
